6.5900	34.344486	-33.419685	-1.494458
6.6000	34.440022	-33.701893	-1.807034
6.6100	34.279469	-34.031956	-1.779321
6.6200	33.972820	-34.363171	-1.509310
6.6300	33.626621	-34.665279	-1.140391
6.6400	33.334202	-34.852421	-0.866678
6.6500	33.157898	-34.913410	-0.737573
6.6600	33.052399	-34.883724	-0.708429
6.6700	32.988232	-34.798676	-0.787772
6.6800	33.049129	-34.696522	-0.976885
6.6900	33.258450	-34.580151	-1.250445
6.7000	33.641781	-34.449806	-1.554119
6.7100	34.170208	-34.320866	-1.803109
6.7200	34.829762	-34.189144	-2.054112
6.7300	35.503613	-34.112720	-2.256639
6.7400	36.083225	-34.143761	-2.398403
6.7500	36.450832	-34.226299	-2.579378
6.7600	36.512829	-34.353500	-2.767299
6.7700	36.220997	-34.615818	-2.888693
6.7800	35.867630	-34.860493	-3.018916
6.7900	35.486649	-35.037075	-3.079364
6.8000	35.278873	-35.114388	-3.084768
6.8100	35.334496	-35.045956	-3.025144
6.8200	35.740108	-34.751637	-2.870733
6.8300	36.458813	-34.209652	-2.623120
6.8400	37.394249	-33.512218	-2.261477
6.8500	38.449924	-32.752903	-1.791457
6.8600	39.340588	-32.018154	-1.317264
6.8700	39.854755	-31.444138	-0.815815
6.8800	40.049911	-31.047556	-0.344722
6.8900	40.011837	-30.789665	0.091182
6.9000	39.831203	-30.631878	0.514598
6.9100	39.600632	-30.537537	0.971533
6.9200	39.406487	-30.474064	1.450326
6.9300	39.330460	-30.415180	1.980452
6.9400	39.444729	-30.354719	2.581958
6.9500	39.780605	-30.218079	3.271363
6.9600	40.328358	-29.955881	4.058491
6.9700	40.984135	-29.556089	4.725758
6.9800	41.634071	-29.010983	5.189945
6.9900	42.164974	-28.380283	5.534739
7.0000	42.480495	-27.743019	5.860569
7.0100	42.632202	-27.131453	6.162735
7.0200	42.677929	-26.518444	6.420614
7.0300	42.691807	-25.946012	6.613182
7.0400	42.745686	-25.436296	6.723064
7.0500	42.839935	-24.982782	6.776762
7.0600	43.015896	-24.588781	6.754759
7.0700	43.284554	-24.223207	6.652706
7.0800	43.618183	-23.893101	6.504908
7.0900	43.953800	-23.623219	6.346264
7.1000	44.240974	-23.397821	6.221220
7.1100	44.471951	-23.194654	6.139515
7.1200	44.635887	-22.997318	6.105027
7.1300	44.730846	-22.796717	6.089137
7.1400	44.779503	-22.572660	6.087790
7.1500	44.829670	-22.357384	6.099863
7.1600	44.890236	-22.170044	6.119699
7.1700	44.924427	-22.020298	6.165966
7.1800	44.950508	-21.918324	6.223464
7.1900	44.969070	-21.850126	6.289948
7.2000	45.001713	-21.806023	6.346137
7.2100	45.074265	-21.791235	6.395857
7.2200	45.193108	-21.781160	6.492162
7.2300	45.360981	-21.774639	6.621787
7.2400	45.525963	-21.764315	6.776632
7.2500	45.687897	-21.756441	6.938193
7.2600	45.886246	-21.726179	7.071401
7.2700	45.986794	-21.670927	7.185644
7.2800	46.113541	-21.603628	7.285821
7.2900	46.285564	-21.541197	7.358863
7.3000	46.500549	-21.488779	7.426838
7.3100	46.760059	-21.425848	7.499429
7.3200	47.000736	-21.359873	7.540517
7.3300	47.192081	-21.322399	7.573513
7.3400	47.335464	-21.304228	7.595666
7.3500	47.435505	-21.298380	7.609019
7.3600	47.528164	-21.317682	7.619881
7.3700	47.660316	-21.315115	7.604865
7.3800	47.813862	-21.262615	7.569564
7.3900	48.002621	-21.178589	7.554422
7.4000	48.242722	-21.029953	7.542100
7.4100	48.498348	-20.819643	7.523660
7.4200	48.763626	-20.574863	7.531361
7.4300	49.085613	-20.310701	7.557808
7.4400	49.437500	-20.014795	7.581135
7.4500	49.817722	-19.711699	7.611715
7.4600	50.219009	-19.389914	7.662110
7.4700	50.659504	-19.058586	7.725514
7.4800	51.101997	-18.730392	7.828645
7.4900	51.476410	-18.405848	7.966897
7.5000	51.757465	-18.063875	8.133961
7.5100	52.017181	-17.704100	8.327847
7.5200	52.300747	-17.338669	8.473263
7.5300	52.584469	-16.987406	8.565309
7.5400	52.872372	-16.667873	8.632277
7.5500	53.153740	-16.390490	8.701010
7.5600	53.424473	-16.124403	8.748772
7.5700	53.706577	-15.871739	8.777950
7.5800	54.017059	-15.624635	8.823515
7.5900	54.379036	-15.382746	8.869483
7.6000	54.777401	-15.129854	8.965010
7.6100	55.202106	-14.879635	9.109303
7.6200	55.670643	-14.597730	9.276013
7.6300	56.158169	-14.307105	9.465434
7.6400	56.582767	-14.014062	9.702703
7.6500	56.932625	-13.713139	9.937914
7.6600	57.173637	-13.412679	10.143216
7.6700	57.367905	-13.127713	10.331467
7.6800	57.557941	-12.848435	10.483856
7.6900	57.827229	-12.569946	10.622804
7.7000	58.180386	-12.286024	10.747475
7.7100	58.610905	-11.961804	10.841200
7.7200	59.047710	-11.586901	10.950104
7.7300	59.437119	-11.119436	11.176955
7.7400	59.793415	-10.661008	11.513874
7.7500	60.096512	-10.257525	11.893131
7.7600	60.407887	-9.921036	12.259158
7.7700	60.782814	-9.623119	12.581364
7.7800	61.192539	-9.337501	12.884899
7.7900	61.585651	-9.065603	13.180338
7.8000	61.947273	-8.809438	13.420764
7.8100	62.340897	-8.572382	13.593962
7.8200	62.782143	-8.326784	13.712557
7.8300	63.277462	-8.081946	13.810342
7.8400	63.825371	-7.847888	13.881236
7.8500	64.422180	-7.633417	13.924173
7.8600	65.026825	-7.450786	13.950102
7.8700	65.572479	-7.292566	13.992380
7.8800	66.005035	-7.137168	14.038491
7.8900	66.365326	-6.972444	14.078733
7.9000	66.668716	-6.794029	14.101427
7.9100	66.950974	-6.582259	14.112797
7.9200	67.263351	-6.358668	14.119299
7.9300	67.606796	-6.166500	14.112466
7.9400	67.976524	-6.003398	14.131650
7.9500	68.475967	-5.932406	14.203147
7.9600	69.157745	-5.874539	14.358820
7.9700	69.915710	-5.805289	14.593148
7.9800	70.697578	-5.705126	14.846600
7.9900	71.538429	-5.466267	15.057167
8.0000	72.324982	-5.208053	15.346351
8.0100	72.940155	-4.978493	15.604407
8.0200	73.199005	-4.848658	15.799437
8.0300	73.219063	-4.743874	15.843436
8.0400	73.171715	-4.616307	15.767524
8.0500	73.198387	-4.439632	15.664583
8.0600	73.309776	-4.222138	15.602170
8.0700	73.480301	-4.022054	15.601841
8.0800	73.677200	-3.841644	15.662498
8.0900	73.913788	-3.668909	15.764645
8.1000	74.147179	-3.490601	15.899174
8.1100	74.393814	-3.281901	16.085375
8.1200	74.648476	-2.992589	16.306498
8.1300	74.835594	-2.643275	16.575031
8.1400	74.958282	-2.259712	16.774870
8.1500	75.029289	-1.789727	16.941011
8.1600	75.168755	-1.210575	17.070833
8.1700	75.409973	-0.586180	17.178606
8.1800	75.634346	0.076421	17.417585
8.1900	75.874718	0.652510	17.593304
8.2000	76.133514	1.188963	17.727345
8.2100	76.360451	1.714466	17.910042
8.2200	76.619217	2.241298	18.135632
8.2300	76.944420	2.804931	18.397591
8.2400	77.292961	3.419287	18.717501
8.2500	77.654938	4.056258	19.103228
8.2600	77.981476	4.678475	19.552118
8.2700	78.289345	5.293356	20.013617
8.2800	78.584480	5.877815	20.456568
8.2900	78.908081	6.475147	20.878777
8.3000	79.242325	7.076970	21.291653
8.3100	79.601013	7.724142	21.690125
8.3200	80.058472	8.443162	22.083267
8.3300	80.617950	9.227314	22.513077
8.3400	81.230537	10.016451	23.005810
8.3500	81.849159	10.785848	23.553400
8.3600	82.447990	11.544112	24.128794
8.3700	83.014374	12.261722	24.685627
8.3800	83.523849	12.934006	25.222267
8.3900	83.979332	13.566737	25.702423
8.4000	84.415581	14.154437	26.096771
8.4100	84.849579	14.702489	26.413269
8.4200	85.292992	15.207923	26.682079
8.4300	85.779221	15.708993	26.927711
8.4400	86.328796	16.204731	27.196224
8.4500	86.933022	16.692808	27.504198
8.4600	87.564445	17.178484	27.880293
8.4700	88.213676	17.668282	28.309912
8.4800	88.889526	18.176550	28.793720
8.4900	89.518440	18.702240	29.330389
8.5000	90.048447	19.212475	29.823912
8.5100	90.494522	19.691525	30.226007
8.5200	90.850525	20.149940	30.555410
8.5300	91.114899	20.588049	30.818350
8.5400	91.328186	21.021641	31.039726
8.5500	91.588058	21.448889	31.244785
8.5600	92.001839	21.920544	31.527166
8.5700	92.572060	22.471739	31.959339
8.5800	93.283348	23.081573	32.516369
8.5900	94.049049	23.756830	33.203648
8.6000	94.715073	24.464975	34.042046
8.6100	95.226387	25.175022	34.910137
8.6200	95.566193	25.858179	35.687569
8.6300	95.736923	26.465641	36.355366
8.6400	95.831337	27.010954	36.879990
8.6500	95.921547	27.549410	37.297401
8.6600	96.010124	28.074114	37.638733
8.6700	96.184990	28.594450	37.942921
8.6800	96.577644	29.145172	38.309322
8.6900	97.192543	29.741690	38.840080
8.7000	97.968231	30.378817	39.540619
8.7100	98.754974	31.023211	40.332668
8.7200	99.434875	31.648245	41.128098
8.7300	99.955994	32.247608	41.822079
8.7400	100.284698	32.816402	42.355991
8.7500	100.453484	33.364456	42.756794
8.7600	100.535156	33.892586	43.026379
8.7700	100.586823	34.416706	43.193573
8.7800	100.704102	34.946758	43.363945
8.7900	100.863770	35.496002	43.553177
8.8000	101.063370	36.066116	43.795979
8.8100	101.282326	36.688210	44.085270
8.8200	101.468338	37.313454	44.398693
8.8300	101.581703	37.923805	44.682243
8.8400	101.625961	38.473324	44.924538
8.8500	101.569870	38.977184	45.123108
8.8600	101.465408	39.404179	45.189548
8.8700	101.429092	39.776577	45.205120
8.8800	101.507690	40.120514	45.215534
8.8900	101.699867	40.434891	45.253963
8.9000	102.026535	40.734364	45.359043
8.9100	102.446388	41.043522	45.532368
8.9200	102.849678	41.369591	45.750736
8.9300	103.159996	41.691841	45.993359
8.9400	103.355736	42.008984	46.202763
8.9500	103.459106	42.318836	46.366554
8.9600	103.553024	42.638336	46.517601
8.9700	103.715836	42.940964	46.673939
8.9800	104.013718	43.222687	46.889568
8.9900	104.447639	43.481342	47.216911
9.0000	104.951721	43.711773	47.629028
9.0100	105.458298	43.925858	48.078629
9.0200	105.915680	44.130886	48.542801
9.0300	106.283295	44.342228	48.961483
9.0400	106.568565	44.581173	49.328133
9.0500	106.763039	44.826900	49.639648
9.0600	106.912376	45.084702	49.892097
9.0700	107.054375	45.323868	50.124805
9.0800	107.288811	45.541027	50.394062
9.0900	107.714104	45.716732	50.773926
9.1000	108.369919	45.862770	51.334660
9.1100	109.266731	45.990318	52.103268
9.1200	110.410789	46.139713	53.105606
9.1300	111.654602	46.319805	54.440071
9.1400	112.762741	46.592915	55.743343
9.1500	113.684746	46.927979	56.930859
9.1600	114.407806	47.295727	58.062092
9.1700	114.956635	47.692467	59.090923
9.1800	115.462036	48.075089	60.093384
9.1900	116.029572	48.438595	61.200211
9.2000	116.756958	48.784729	62.380337
9.2100	117.641357	49.094952	63.599407
9.2200	118.687157	49.381027	64.894287
9.2300	119.816559	49.645107	66.207397
9.2400	120.993042	49.903984	67.560455
9.2500	122.141541	50.166210	68.943031
9.2600	123.252747	50.475914	70.352516
9.2700	124.210663	50.834984	71.731705
9.2800	124.953545	51.247066	73.000549
9.2900	125.462608	51.682476	74.052879
9.3000	125.788490	52.118023	74.896233
9.3100	126.076302	52.528053	75.602730
9.3200	126.397224	52.876308	76.230713
9.3300	126.928848	53.139801	76.948662
9.3400	127.639252	53.358334	77.824730
9.3500	128.522522	53.601879	78.840126
9.3600	129.499084	53.883484	79.982971
9.3700	130.452789	54.215004	81.190994
9.3800	131.376266	54.605232	82.447647
9.3900	132.167740	55.013969	83.613846
9.4000	132.889771	55.432102	84.706436
9.4100	133.564285	55.847187	85.712173
9.4200	134.212463	56.219673	86.666740
9.4300	134.891418	56.564781	87.618935
9.4400	135.656723	56.890469	88.592949
9.4500	136.538101	57.213436	89.646393
9.4600	137.549850	57.527870	90.813423
9.4700	138.593094	57.867603	92.036240
9.4800	139.643936	58.222870	93.296913
9.4900	140.662704	58.601372	94.612213
9.5000	141.621658	59.009289	95.964462
9.5100	142.530991	59.433125	97.311951
9.5200	143.403992	59.875233	98.626221
9.5300	144.255585	60.306648	99.919701
9.5400	145.081497	60.722042	101.179489
9.5500	145.956665	61.063946	102.472557
9.5600	146.940598	61.337959	103.831902
9.5700	148.057999	61.569736	105.254211
9.5800	149.266083	61.783268	106.703644
9.5900	150.471512	62.001984	108.119888
9.6000	151.522797	62.249523	109.391510
9.6100	152.417892	62.534958	110.540283
9.6200	153.143448	62.839897	111.533844
9.6300	153.772736	63.142982	112.447571
9.6400	154.380646	63.426872	113.330978
9.6500	155.087234	63.704700	114.289719
9.6600	156.019485	63.966969	115.474045
9.6700	157.061905	64.223663	116.798531
9.6800	158.049500	64.475540	118.088600
9.6900	158.924805	64.730629	119.299049
9.7000	159.591843	64.959099	120.322922
9.7100	160.069077	65.137466	121.169197
9.7200	160.504044	65.231300	121.965851
9.7300	161.024063	65.249374	122.834381
9.7400	161.650467	65.210411	123.830574
9.7500	162.326981	65.191193	124.952911
9.7600	162.976410	65.239319	126.185287
9.7700	163.442642	65.355125	127.386513
9.7800	163.775772	65.588112	128.653519
9.7900	164.023483	66.018074	129.856445
9.8000	164.190491	66.603294	130.951584
9.8100	164.157593	67.278923	131.806931
9.8200	163.917191	68.006615	132.422882
9.8300	163.573578	68.711929	132.870926
9.8400	163.373047	69.308815	133.318497
9.8500	163.511490	69.788498	133.949158
9.8600	164.094742	70.150879	134.920944
9.8700	165.052841	70.448669	136.198502
9.8800	166.277176	70.748451	137.729706
9.8900	167.561295	71.123184	139.357224
9.9000	168.943573	71.619438	141.120087
9.9100	170.177979	72.241119	142.715240
9.9200	171.175018	72.926262	144.071091
9.9300	172.019028	73.616867	145.239792
9.9400	172.961044	74.245110	146.377792
9.9500	174.105118	74.772377	147.583878
9.9600	175.501434	75.192680	148.967987
9.9700	177.248093	75.567047	150.681442
9.9800	179.583740	75.934334	152.988129
9.9900	-177.600220	76.322144	155.799759
10.0000	-174.465698	76.784744	158.993057
10.0100	-171.076645	77.339844	162.536240
10.0200	-167.350922	77.937134	166.521454
10.0300	-163.310333	78.591545	170.924988
10.0400	-158.829147	79.231697	175.860031
10.0500	-153.855713	79.804176	-178.671326
10.0600	-148.305344	80.258675	-172.650894
10.0700	-142.167191	80.566719	-166.116669
10.0800	-135.643234	80.722206	-159.265137
10.0900	-129.015427	80.724396	-152.341324
10.1000	-122.586456	80.614342	-145.623596
10.1100	-116.547752	80.420151	-139.236633
10.1200	-111.118721	80.149925	-133.393890
10.1300	-106.385231	79.839073	-128.173874
10.1400	-102.146980	79.524506	-123.375374
10.1500	-98.394203	79.224663	-118.992546
10.1600	-95.148369	78.945679	-115.000717
10.1700	-92.354416	78.682411	-111.474846
10.1800	-89.909592	78.434280	-108.371727
10.1900	-87.700874	78.159737	-105.572960
10.2000	-85.640717	77.857063	-103.010315
10.2100	-83.854912	77.515320	-100.760620
10.2200	-82.220024	77.179649	-98.670456
10.2300	-80.592018	76.831795	-96.611809
10.2400	-78.991173	76.512497	-94.587959
10.2500	-77.542046	76.225212	-92.675407
10.2600	-76.106644	75.935692	-90.758408
10.2700	-74.787514	75.629585	-88.923241
10.2800	-73.449570	75.307587	-87.060532
10.2900	-72.277138	74.965080	-85.374893
10.3000	-71.240273	74.634003	-83.859131
10.3100	-70.237747	74.299004	-82.414467
10.3200	-69.302643	73.956573	-81.080582
10.3300	-68.425575	73.621796	-79.830704
10.3400	-67.723618	73.275421	-78.748947
10.3500	-67.185356	72.932610	-77.842529
10.3600	-66.714851	72.578171	-77.005363
10.3700	-66.246117	72.226944	-76.148018
10.3800	-65.734406	71.877342	-75.229012
10.3900	-65.244347	71.521278	-74.324699
10.4000	-64.755928	71.174110	-73.441551
10.4100	-64.295853	70.835350	-72.597839
10.4200	-63.913815	70.495323	-71.816956
10.4300	-63.582722	70.182213	-71.070068
10.4400	-63.383801	69.886169	-70.438568
10.4500	-63.241192	69.583046	-69.866653
10.4600	-63.141117	69.291534	-69.374268
10.4700	-63.061756	68.993202	-68.932144
10.4800	-62.997189	68.709831	-68.532982
10.4900	-62.952110	68.437317	-68.186737
10.5000	-62.937954	68.172386	-67.871346
10.5100	-62.981609	67.911301	-67.591309
10.5200	-63.005905	67.652565	-67.282196
10.5300	-63.017078	67.388588	-66.981674
10.5400	-62.947201	67.129868	-66.625404
10.5500	-62.875202	66.888817	-66.330704
10.5600	-62.762970	66.665031	-66.012566
10.5700	-62.617596	66.426247	-65.653305
10.5800	-62.529964	66.204155	-65.301018
10.5900	-62.537048	65.976852	-64.954819
10.6000	-62.610832	65.744186	-64.603355
10.6100	-62.692890	65.500580	-64.212379
10.6200	-62.773937	65.248947	-63.807613
10.6300	-62.771999	64.976830	-63.324589
10.6400	-62.709114	64.682083	-62.795181
10.6500	-62.575775	64.393944	-62.229694
10.6600	-62.408886	64.085716	-61.663734
10.6700	-62.192703	63.756504	-61.082989
10.6800	-61.972336	63.394112	-60.523407
10.6900	-61.736645	63.043774	-59.942730
10.7000	-61.588860	62.679554	-59.402973
10.7100	-61.543766	62.313644	-58.928085
10.7200	-61.544498	61.954823	-58.498466
10.7300	-61.577904	61.584270	-58.141399
10.7400	-61.578266	61.231182	-57.831211
10.7500	-61.509434	60.885746	-57.529610
10.7600	-61.384132	60.559395	-57.242817
10.7700	-61.177368	60.253231	-56.911289
10.7800	-60.906551	59.947906	-56.527592
10.7900	-60.639717	59.658566	-56.162060
10.8000	-60.382698	59.407024	-55.812057
10.8100	-60.127663	59.177708	-55.481411
10.8200	-59.885330	58.950985	-55.184402
10.8300	-59.628902	58.719681	-54.906090
10.8400	-59.365906	58.491631	-54.629974
10.8500	-59.104763	58.246937	-54.322037
10.8600	-58.872967	57.994652	-53.983330
10.8700	-58.693893	57.756592	-53.658455
10.8800	-58.540642	57.513527	-53.336555
10.8900	-58.414631	57.299507	-53.044975
10.9000	-58.281635	57.101101	-52.802368
10.9100	-58.129910	56.925987	-52.581818
10.9200	-57.939995	56.743023	-52.336151
10.9300	-57.713951	56.572754	-52.074295
10.9400	-57.444317	56.412827	-51.776760
10.9500	-57.145317	56.264019	-51.439201
10.9600	-56.845749	56.106541	-51.084473
10.9700	-56.528873	55.940449	-50.701473
10.9800	-56.207420	55.761314	-50.272766
10.9900	-55.851700	55.568981	-49.736149
11.0000	-55.499195	55.376072	-49.120609
11.0100	-55.123142	55.181953	-48.397655
11.0200	-54.758240	54.963760	-47.616825
11.0300	-54.449005	54.743797	-46.843655
11.0400	-54.198570	54.512787	-46.067562
11.0500	-54.027000	54.256199	-45.357212
11.0600	-53.928730	53.979195	-44.766937
11.0700	-53.853737	53.700985	-44.279301
11.0800	-53.760994	53.458260	-43.881145
11.0900	-53.694752	53.229733	-43.564892
11.1000	-53.620522	52.992443	-43.303295
11.1100	-53.511200	52.747883	-43.043861
11.1200	-53.397732	52.489330	-42.810432
11.1300	-53.267803	52.218040	-42.572006
11.1400	-53.200317	51.920437	-42.347469
11.1500	-53.159283	51.608322	-42.103783
11.1600	-53.152954	51.298317	-41.852310
11.1700	-53.171310	50.984333	-41.614899
11.1800	-53.211754	50.690910	-41.416779
11.1900	-53.219162	50.421242	-41.233570
11.2000	-53.172626	50.157784	-41.050980
11.2100	-53.073448	49.900440	-40.861187
11.2200	-52.920033	49.636482	-40.645767
11.2300	-52.750916	49.362171	-40.406147
11.2400	-52.590191	49.088326	-40.153248
11.2500	-52.435753	48.803650	-39.898563
11.2600	-52.297661	48.505112	-39.642750
11.2700	-52.187237	48.196037	-39.372597
11.2800	-52.149097	47.870956	-39.096180
11.2900	-52.173470	47.516987	-38.828140
11.3000	-52.220074	47.145599	-38.529449
11.3100	-52.271561	46.767673	-38.209141
11.3200	-52.297253	46.371178	-37.862019
11.3300	-52.290977	45.956390	-37.504787
11.3400	-52.255154	45.516693	-37.142712
11.3500	-52.199810	45.066158	-36.781826
11.3600	-52.136330	44.605198	-36.425072
11.3700	-52.102585	44.139107	-36.079422
11.3800	-52.092899	43.666489	-35.764187
11.3900	-52.092918	43.202049	-35.453175
11.4000	-52.141644	42.722900	-35.156956
11.4100	-52.256645	42.212204	-34.851707
11.4200	-52.397945	41.692875	-34.513107
11.4300	-52.535378	41.181953	-34.172943
11.4400	-52.654140	40.662476	-33.835754
11.4500	-52.754200	40.125370	-33.501797
11.4600	-52.853985	39.574169	-33.155342
11.4700	-52.967125	39.006340	-32.768250
11.4800	-53.117352	38.440193	-32.370499
11.4900	-53.296188	37.885151	-31.988327
11.5000	-53.467941	37.341061	-31.618134
11.5100	-53.635017	36.789097	-31.248116
11.5200	-53.839142	36.229752	-30.907713
11.5300	-54.090458	35.663532	-30.585812
11.5400	-54.380882	35.103558	-30.262585
11.5500	-54.664070	34.576939	-29.951902
11.5600	-54.929134	34.051151	-29.642204
11.5700	-55.159599	33.524887	-29.311296
11.5800	-55.401299	32.997879	-28.984209
11.5900	-55.643211	32.479042	-28.659784
11.6000	-55.883926	31.946051	-28.349228
11.6100	-56.124615	31.399225	-28.035872
11.6200	-56.394455	30.867350	-27.752100
11.6300	-56.674057	30.359077	-27.489475
11.6400	-56.921429	29.861813	-27.255322
11.6500	-57.119926	29.372799	-27.059771
